baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Prorp	327.035994604036	-0.51253862423686	0.33866291413223	-1.51341821867375	0.130173460121544	0.319355549568572
Psma6	791.939110529671	0.0713640295202315	0.195938251682631	0.364216935220094	0.715696021756126	0.854392406211385
Nfkbia	32756.6465479452	0.548312087213246	0.150190411629771	3.65077957549561	0.000261445548213071	0.00358938553609795
Insm2	123.693831360288	-0.401048882666267	0.838038486325436	-0.478556640548519	0.632254070753217	0.807650129527324
Ralgapa1	2037.71255022618	0.420824741964743	0.17333476288431	2.42781502661192	0.0151900883193783	0.0759596060543992
Brms1l	325.155258246335	-0.69228781422695	0.244838494180726	-2.82752847563236	0.00469088433087595	0.0322792816741098
Mbip	173.599002262812	0.299077387181214	0.328792402597668	0.909623777247628	0.363020954628975	0.595201160558729
Slc25a21	11.288066272128	-2.21322255466416	1.40881492943505	-1.57098175808776	0.116186886082489	0.29699768860284
Prps1l3	371.977581938244	0.154922789705214	0.290189692238962	0.533867307656263	0.593433342057575	0.781546365706381
Mipol1	47.9472586292919	0.682275830335228	0.516912315089904	1.31990631760546	0.186866298044532	0.400543422280465
Clec14a	63.5823376188401	-1.42367287239047	0.740681464216119	-1.92211219150351	0.0545916423563024	0.181089472720356
Sec23a	654.732000698977	-0.418973027065383	0.20454069000416	-2.04836028986145	0.0405247095046832	0.147871034439607
Gemin2	72.9803082272289	-0.0445163293389273	0.389762536154697	-0.114213976997673	0.909068172371919	0.957750009736118
Trappc6b	240.563313412261	0.525962577913722	0.299273028801453	1.75746735354044	0.0788381816948979	0.229845328518523
Pnn	1327.8816962694	0.237835659990124	0.180510585589051	1.31757181560299	0.18764702565943	0.401841452856695
Mia2	2815.5182304184	0.0899676020627114	0.132494779054263	0.679027526253431	0.497120421031539	0.710472042369155
Fbxo33	1230.49074713934	0.211515988589377	0.164530353467916	1.28557426718604	0.198591682216413	0.415374966690506
Lrfn5	11.0925307433215	-0.337568381086989	1.02069588484251	-0.330723760230576	0.740853153259672	0.869706304198398
Gm527	15.1120288794709	2.84468781255256	0.898876658417884	3.16471429746491	0.00155235299467328	0.0140696312699284
Klhl28	252.527804258171	-0.0865787398437872	0.233513060762819	-0.370766155695788	0.710811711326467	0.852068221839366
Togaram1	1105.20992354261	0.241338056438097	0.158271493284085	1.52483590967904	0.127300030727425	0.3145060126671
Prpf39	1251.17192104062	0.27806412008998	0.208721724807314	1.3322241388465	0.182786546695799	0.394743692623275
Fkbp3	205.207723794261	0.142515496793312	0.298562092346196	0.477339556650945	0.633120347508096	0.808087012375432
Fancm	367.754784438981	-0.099362427960241	0.223250912770948	-0.445070645969476	0.656268701269274	0.818302005417306
Wdr20rt	19.7375266659688	0.560879813657514	0.982489171609341	0.570876331124118	0.56808347620937	0.764490409044453
Mdga2	46.9109879776682	-0.743290355003776	0.620059379544992	-1.19874060376155	0.230628824467923	0.457278228029798
Rps29	1855.30562574645	0.113359022981327	0.153541810415495	0.738294166745651	0.46033571044923	0.681892316245793
Rn7s1	19857081.155905	-0.0912477865292261	0.194701541617935	-0.468654668940848	0.639316493866799	0.810760565612616
Rn7s2	19857081.155905	-0.0912477865292261	0.194701541617935	-0.468654668940848	0.639316493866799	0.810760565612616
Lrr1	27.6467529590579	-0.333329308624157	1.02929161490613	-0.323843412106837	0.74605658762955	0.872232178089784
Rpl36al	844.954681417385	0.174389370544983	0.161352268190089	1.08079900271086	0.279786532187687	0.511038335242308
Mgat2	1434.80239301322	0.174029240924244	0.126993721360714	1.37037673248372	0.170569331406972	0.378315200258679
Dnaaf2	485.754800957109	0.114441601300968	0.190650971934293	0.600267599686876	0.54832790821997	0.749166054113775
9330151L19Rik	345.791055756791	0.252784980502896	0.231356402145345	1.09262150586215	0.274560016315862	0.50567661419428
Pole2	11.0014975188563	1.04042425864604	1.01111011646213	1.02899203727332	0.303483416652985	0.536078778772515
Klhdc1	78.7305007642671	-0.2362087150491	0.420260705639097	-0.562052820736343	0.574080031465868	0.76845322041422
Klhdc2	1796.43258377935	-0.36051988524655	0.208867612052873	-1.72606888020191	0.084335021621211	0.240628036133906
Nemf	1223.13597913512	0.243534419015049	0.209066216925593	1.16486739271569	0.244072674175334	0.472166264418777
Arf6	3625.85703334832	0.278207298282171	0.106031419161836	2.62381943466721	0.00869498677461174	0.0509137392309215
Vcpkmt	117.889695778125	0.00696571673321694	0.428858393053851	0.0162424633539637	0.987040959066852	0.993412874037965
Sos2	1325.48330953541	-0.0888390079026889	0.142224632268781	-0.624638689413502	0.53220822093321	0.738401044393189
Gm31679	40.4877334630907	0.335999119615968	0.421012449601748	0.798074071048974	0.424827507234158	0.653478492234881
L2hgdh	62.6880419392882	-0.178109020198059	0.403564769863688	-0.44133936730458	0.658967330151864	0.819728458046485
Dmac2l	142.308783178388	-0.859172141577435	0.48715861339278	-1.76363943479064	0.0777927039513689	0.22759789152874
4930512B01Rik	270.462490084539	-0.422786029196245	0.305176157823336	-1.38538355096859	0.165935217994093	0.37216995111461
Map4k5	1127.84030963173	0.21749131726873	0.172388322882285	1.26163601821942	0.207079789363661	0.425900951399679
4931403G20Rik	47.7075223006061	0.427104063373842	0.587670494931834	0.726774726751227	0.467363967675588	0.687693535733087
Atl1	113.76804027825	0.669232389112271	0.394648782417709	1.69576701849275	0.0899300108337373	0.2514436824516
Gm3086	52.1154461133303	0.443624697959013	0.524571999492761	0.845688863278978	0.397726337479888	0.62725806263953
Sav1	1013.39689585293	0.0102848198021831	0.153362498145617	0.0670621561760014	0.946532221039408	0.974393878666725
Nin	2675.86404550559	0.0143762482075537	0.0861876667311192	0.166801686979222	0.86752609126706	0.936810632202075
Pygl	547.264087565608	-0.171502693363183	0.218352799203309	-0.785438492150936	0.432196519801889	0.658443314838334
Trim9	77.9363454726856	-0.226047660565611	0.648983592599784	-0.348310285719365	0.727607170041267	0.861292777618829
Tmx1	702.610554701593	-0.4282665263476	0.206819637973183	-2.07072466882052	0.0383845335263085	0.142732259368689
Frmd6	220.336391919956	0.200284159832478	0.318816997431278	0.628210419915423	0.529866105210616	0.736855641351559
Actr10	323.652338418725	-0.165138335371166	0.227835939264089	-0.724812494045336	0.46856706982975	0.688968983197425
Psma3	831.913930240641	0.415192265688185	0.184378532085206	2.25184711578197	0.024331935069371	0.105672121468421
3110056K07Rik	39.6215679524327	0.361498929097685	0.501908351377743	0.720248882301653	0.471371771828432	0.69058800773168
Arid4a	3356.76815847418	0.180839990854812	0.114419050097479	1.58050596208189	0.113991042608333	0.293262532578538
Timm9	64.4788058014614	-0.0837418184055349	0.536360167344292	-0.156129823771534	0.875930690652289	0.941861137376336
2700049A03Rik	333.204454603394	0.329809882524637	0.30244358937075	1.0904839583832	0.275500015881569	0.506596091322104
Dact1	356.946439275095	0.534888877784418	0.298787646464553	1.79019743323918	0.0734221775948467	0.218945752471627
Daam1	2524.69456424243	-0.373674376379049	0.117177873916234	-3.1889499603498	0.00142790592728367	0.0131426543388984
Gpr135	724.305800850431	-3.1854768159679	1.41921678417814	-2.24453152716384	0.0247982227821766	0.107135819405823
L3hypdh	42.1007359362811	-1.4837429168751	0.702007273607925	-2.11357199940321	0.0345518394918729	0.133139433578981
Jkamp	206.819630256458	0.243150895921425	0.295911543868484	0.821701285264802	0.41124692751218	0.640116461724827
Rtn1	3230.89859179041	0.133162628882097	0.105780862466615	1.25885368843655	0.208083184032588	0.427186268606142
Lrrc9	151.747962818463	-1.47753375845061	0.594646148715539	-2.4847277017469	0.0129650563194225	0.0679272245913609
Pcnx4	193.002096128651	-0.205603925883179	0.297270806075096	-0.691638471324493	0.489164395525198	0.705119842140975
Dhrs7	828.161809087818	-0.352189743900004	0.19301411247029	-1.82468390208626	0.0680487439001558	0.208626600265005
Ppm1a	1667.61334201332	-0.0456570376368208	0.133196799641394	-0.342778788677679	0.731764884451926	0.863544537103756
Six1	186.194152446758	-1.5082183554998	1.34162831515384	-1.12417003909675	0.260940897140519	0.491156722141295
Six4	70.5072392066022	-0.717642769164228	0.594503652200502	-1.20712928593111	0.227382358033368	0.45309362143536
Mnat1	369.773988993401	-0.223343248633415	0.227807920374343	-0.980401595635518	0.32688792243626	0.559622130561383
Trmt5	68.2745580143842	0.288313291789868	0.465065016965571	0.619941903330072	0.535296036610645	0.740472745713815
Slc38a6	397.310172802766	-0.007422071791716	0.173552477476441	-0.0427655767272092	0.965888404664134	0.984235305815766
Tmem30b	1159.12161900062	-4.57108824047739	1.26215691273855	-3.62164814401666	0.000292732093299069	0.0039292468911892
2210039B01Rik	93.1726905514317	0.390554611645715	0.376046275080559	1.0385812532302	0.298999528210429	0.531074164699913
Prkch	1839.73123564595	0.23877327817404	0.231264074666742	1.03247025513201	0.30185187497264	0.534479655140082
Hif1a	4575.97338178244	0.542685374266771	0.132955373057836	4.08171074087168	4.47054152968796e-05	0.000868794454134083
Snapc1	712.034471256477	0.0544313803985704	0.161386090944524	0.337274297183895	0.735910133621647	0.866424231730321
Syt16	12.9022808070731	-1.47624223452907	1.81319598495652	-0.814165841297333	0.415549951197995	0.643856268251052
Kcnh5	32.8273368013394	2.08048035210521	1.17849864114994	1.76536508355677	0.0775024276730447	0.227029111775236
Rhoj	166.175017202891	-1.25179762123221	0.399845143819054	-3.13070607604703	0.00174386600305295	0.0153195902133592
Ppp2r5e	3287.88203870359	-0.137027002754144	0.133260943606066	-1.02826078704058	0.303827171317222	0.536422925987055
Wdr89	1034.93835928117	0.564143742167139	0.271475375276269	2.07806598146529	0.0377032823842225	0.140704032436573
Rplp2-ps1	1012.27873821692	0.574197520029123	0.27098829512001	2.11890155541528	0.0340987874829008	0.131853417332411
Sgpp1	929.886068780335	-0.204263845232756	0.128395405241751	-1.59089684594363	0.111632792512686	0.289101203168692
Syne2	6873.366584997	-1.12072399675405	0.229997389711253	-4.87276833081041	1.10045240060126e-06	3.88959476434268e-05
Mir5101	38.7853710735269	-0.640833100035887	0.768309436357995	-0.834082037406202	0.404234756490618	0.633664260836404
Mthfd1	2313.18617736695	-0.772173643160782	0.219255154225585	-3.52180383575528	0.000428621180747017	0.0052018560766443
Akap5	380.202440107882	-0.201503895913667	0.360141841529058	-0.559512593866183	0.575811938679053	0.769774067601651
Zbtb25	244.592301032033	-0.132482056090638	0.232246519463986	-0.570437207827271	0.568381199440314	0.764653071183419
Zbtb1	885.228599832943	0.0319273672518135	0.150359057139895	0.212340831733921	0.831841142536395	0.918553787211209
4930426I24Rik	376.574339393764	0.262704144647861	0.236884477835798	1.10899687074457	0.267431531930749	0.49777818378801
Hspa2	804.049563779694	-0.0964615782955	0.167693774077217	-0.575224565290558	0.565139431067983	0.762085442838522
Ppp1r36	114.509180051402	-0.444009383728919	0.622643953698246	-0.713103180544336	0.475781911536011	0.694220292890806
Plekhg3	1192.07154621862	-0.682642138805617	0.215881357507273	-3.16211713085332	0.00156626549936134	0.0141724799033367
Sptb	1697.78091852076	-2.1415620898735	0.251589031589168	-8.51214409605329	1.7074620116472e-17	1.28657262577617e-14
Churc1	174.767085082199	0.0417920184553017	0.303705380317616	0.137607105977496	0.890550939203331	0.949062225597789
Rab15	49.2756209871683	-0.155993454916632	0.623790579716933	-0.250073438087859	0.802530556821272	0.90303477202163
Fntb	260.763792086258	-0.495318983681689	0.313188402203473	-1.58153680084197	0.113755351404608	0.292905010909318
Max	1558.82168711066	-0.062940984601637	0.179532848360412	-0.350581997536646	0.725901964240926	0.860207810304295
Fut8	503.390932370371	0.524255143503254	0.180239718623891	2.9086549152755	0.00362987286476262	0.026414575276194
Gphn	311.637009841189	-0.561488361830303	0.178679618851967	-3.14243093553657	0.00167551235843187	0.0149007341017838
Mpp5	761.836831914961	-0.333185303303	0.222222718633264	-1.49933051558449	0.133787909654074	0.324714813811945
Atp6v1d	1650.28196473438	0.342559753327952	0.175973636061127	1.94665383403772	0.0515762498636229	0.174378848457939
Eif2s1	418.871620073517	0.410431168056546	0.214177571769304	1.91631254694881	0.0553253247728433	0.182295350578299
Plek2	157.71887293466	-3.76262579584066	0.57112563850764	-6.58808770286071	4.45527463295026e-11	6.52106029368597e-09
Tmem229b	1313.96073118569	-0.26941112760366	0.189142933442934	-1.42437849884011	0.1543369348763	0.355722509482612
Plekhh1	611.587569687661	-0.55346545084745	0.314509390644979	-1.75977400774086	0.0784461317988207	0.228984244907387
Pigh	193.505729731967	0.21330801451453	0.356557938860672	0.598242224520715	0.549678320939111	0.750207272040807
9230116L04Rik	18.4030674326815	-0.197215579226847	1.37608998655408	-0.143315903141408	0.886040696591546	0.947271375489861
Arg2	31.6792450443289	-0.885719376388133	0.626016353599273	-1.41485022123736	0.157112415665451	0.359210994776124
Vti1b	878.64798710185	-0.343015263159438	0.171018211156249	-2.00572360592666	0.0448857452026413	0.158515338351978
Rdh11	241.845238528888	0.306582647574596	0.253651655628811	1.20867591742923	0.226787377336047	0.452292391012951
Rdh12	13.4945333107054	-0.196630950704069	0.802216470605957	-0.245109590626509	0.806371577152395	0.905238838114827
Zfyve26	2743.06946001921	0.161182060615088	0.0940902157874929	1.71305867742003	0.0867017451775116	0.245265329318705
Rad51b	29.4428999413301	1.68934983584897	0.728351792122482	2.31941467587532	0.0203725626547145	0.0935679522893197
Zfp36l1	7182.73099654471	-0.00288208665257529	0.151095330179039	-0.0190746242730347	0.984781574643614	0.99232412393576
2310015A10Rik	571.707560529397	0.60825196649392	0.216592537009384	2.8082775837635	0.00498072743119924	0.0337829454283919
Actn1	3404.4279687716	0.036438822523824	0.174068317118174	0.209336329132693	0.834185693425423	0.919753410908004
Dcaf5	2204.55277859676	0.0899022140188128	0.114958149429048	0.782042982296789	0.434189313690322	0.660144570580984
Exd2	508.734744355588	0.0373478924510717	0.206430466521677	0.1809223855392	0.856428497683612	0.931868408670905
Galnt16	266.615446651872	-0.279489344345523	0.292054342837304	-0.956977190033497	0.338578768188303	0.571496344504788
Erh	472.360237075375	-0.401664588722544	0.265886219561953	-1.51066343108825	0.130874223963693	0.320360490682581
Slc39a9	1383.01836954481	-0.295479478860689	0.122566254591786	-2.41077350241957	0.0159187308418146	0.078492622150003
Plekhd1	65.9423050947484	-0.95273964094562	0.953074386990867	-0.999648772383545	0.317480511314275	0.549934632816795
Susd6	4735.28290497836	-0.0522963465148102	0.145347289531769	-0.359802695208702	0.718994687511271	0.85617570632137
Srsf5	8083.96002922931	0.548211106674901	0.156371750725993	3.50581933200658	0.000455204090916669	0.00544831640081272
Slc10a1	145.629734232655	-0.00294466087258266	0.300247002658569	-0.00980746134518862	0.992174903456716	0.996202922815441
Smoc1	347.125976780184	-1.19555695913618	0.308156568438643	-3.87970623243174	0.000104582696962939	0.00172504215677079
Slc8a3	53.583197434426	-0.907902160698385	0.615214502139812	-1.47574895835608	0.140011297605531	0.334288820453245
Cox16	268.344164131598	0.110716679755877	0.224750917966168	0.492619477409846	0.622281483013079	0.801668254863965
Gm20498	366.274000746349	0.0145998675407186	0.210972736492205	0.0692026267633784	0.944828332267696	0.974031048756319
Gm4787	68.1892388553849	-0.20715604689375	0.604399317506649	-0.342746990099756	0.731788808568637	0.863544537103756
Adam4	66.5719345688208	0.0411488117100991	0.455863949633163	0.0902655534468384	0.928076192741225	0.96629821730574
Synj2bp	456.788345327856	-0.0513328543457376	0.250243970400315	-0.20513123358625	0.837469594400602	0.921420330835828
Med6	76.6806388631642	0.907210022008705	0.484659649217341	1.87184970622936	0.0612273992727762	0.194588977284432
Ttc9	825.788099994111	-0.106176669318818	0.178664419677215	-0.594279876825183	0.552324935522265	0.752300252799359
Map3k9	2723.3620071282	-0.184094218029141	0.131757094614126	-1.39722432836192	0.162346123025235	0.367150297597451
Pcnx	6743.00919904904	-0.860325432959546	0.188200968115341	-4.5713124729108	4.84678914812349e-06	0.000135718283291289
