baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Mier3	444.851152819831	-0.226398995999216	0.190239989795288	-1.19007048014898	0.234018691619818	0.795316718466444
Map3k1	5781.43690978905	-0.0131965705018877	0.0662706940396586	-0.199131315781761	0.842160025290707	0.974199475285258
Gm15326	44.0833074202429	-0.597284290089389	0.571676828619987	-1.04479359698943	0.296118374868038	0.840981687831822
Ankrd55	69.6107327297469	-0.387511383947602	0.527688165831179	-0.734356783114929	0.462731318779485	0.899503395848871
Il6st	12653.0858555825	0.0129266652320561	0.104335976463482	0.123894611141924	0.90139871976033	0.984142440932467
Il31ra	192.077909311627	-3.13453601673528	1.35472520985952	-2.31377994143944	0.0206797961951952	0.449608663673223
Ddx4	41.1210888422343	-0.229889674159281	0.78939336544175	-0.29122321547589	0.770880608309278	0.96464222268525
Slc38a9	962.074826237136	0.0760886275271604	0.13601715145363	0.559404653854261	0.57588558596553	0.92925031109365
Plpp1	662.027027089303	-0.10814688381807	0.161567831863209	-0.669359008974215	0.503266493208663	0.913603622543278
Mtrex	1224.56904115635	-0.0923501820408822	0.154379560738081	-0.598202129863311	0.549705070467805	0.922180183426661
Dhx29	726.413039343767	0.0583689053428837	0.12342431630472	0.472912527210424	0.636275587124258	0.942490185966837
Ccno	81.5883403924419	0.287027598135998	0.367063992460783	0.78195520135815	0.434240901826897	0.893387699925083
Mcidas	2.41908526838069	1.85160540706996	1.91441500261752	0.967191233112111	0.333448443985048	0.85225262311732
Gpx8	293.645819888213	0.609000956246389	0.509349188727514	1.19564528563956	0.231835011334284	0.794355462976102
Gzma	23.3946809895785	2.70135107852812	1.346188487224	2.00666630577018	0.0447852060136875	0.548479676359676
Esm1	37.9335927285685	0.480305005476955	1.14840050369207	0.418238239997972	0.675772939636241	0.949094291724699
Cspg4b	1176.66101006617	0.799388128867874	0.671784616919417	1.18994705852838	0.234067200870509	0.795316718466444
4921509O07Rik	3.13916959387064	2.81293121307901	2.00321338344854	1.4042094747972	0.160256481273412	0.741742391113538
Snx18	10441.5024783191	-0.00557273164080747	0.0822308097733686	-0.0677693878506869	0.945969212676264	0.992031106115595
Hspb3	331.674781385504	-0.33396838694967	0.230968865469807	-1.44594547957949	0.148192494359461	0.731823553981601
Arl15	486.199540466629	-0.0705490674979828	0.230581565429311	-0.305961438706647	0.759634006140133	0.962068494593288
A430090L17Rik	116.901366287176	-0.445586410232124	0.267561360461666	-1.66536158084741	0.0958406394735766	0.664042770293018
Ndufs4	495.65187112168	0.104802511654461	0.161962065221444	0.647080608111342	0.51757977505469	0.917379806069503
Mocs2	167.146904461098	-0.0611168900219513	0.303643835077984	-0.201278217969598	0.840481033566764	0.973812548363858
Itga2	4.99259980109834	-0.812405675651317	1.03977189333559	-0.781330675370654	0.434608032830156	0.893387699925083
Itga1	197.903731803952	-0.192902826639612	0.368212561074334	-0.52388985882714	0.600355148700178	0.935699546682478
Pelo	553.246444658215	0.0679000701399219	0.207809271358781	0.326742255992482	0.743862837170008	0.960131940429322
4930435F18Rik	0.239234631398347	-1.44527294649515	3.35247101097365	-0.431106769235092	0.666390738854742	0.944817795664007
Parp8	2435.39392903261	-0.116038312885583	0.104367815436746	-1.11182084630209	0.266215186915969	0.817199323991048
Emb	2084.0366653742	0.635459133249283	0.598617589765837	1.06154437175469	0.28844257902851	0.831410275250996
Hcn1	130.303141334082	-1.00262540716451	0.972039592237905	-1.03146560610375	0.302322529001926	0.84268072406534
Mrps30	335.546353684768	0.349295786177472	0.178204856452745	1.96008006252117	0.0499864331719562	0.567792720973092
Fgf10	1.06418207031407	-1.8243799107239	2.753074895257	-0.662669916414894	0.507541981009416	0.914602433693475
Nnt	1228.39989899535	0.137973141777398	0.175538519109728	0.785999235251333	0.431867935167051	0.893101835876316
Paip1	538.533220997568	-0.0529700592840197	0.217411596098203	-0.243639530892793	0.807510009445922	0.968331775655458
4833420G17Rik	700.644899552652	-0.256900937782123	0.128940370538549	-1.99240111308132	0.0463270653245588	0.553701964440592
3110070M22Rik	3.07479534768586	-0.483142742767954	1.84706049522709	-0.261573859663191	0.793649999459811	0.965497649824825
Tmem267	67.7566596158492	0.358443862417035	0.347231955859413	1.03228938572163	0.301936571947229	0.84268072406534
Ccl28	1.90051752025705	1.77389633351682	2.7272957019756	0.650423176420452	0.515418910636569	0.917379806069503
Hmgcs1	1526.63399221127	0.378753148041812	0.240244660117486	1.5765309741186	0.114903486277698	0.695514657004045
Nim1k	425.126103186905	0.610979602409307	0.411588299673195	1.48444356385842	0.137691284805608	0.722869390428066
Gm41077	252.460344185496	-0.0837787253928607	0.237388821908669	-0.352917735212878	0.724150114496643	0.958428979634195
Zfp131	1072.89755251129	-0.240255317703215	0.170554625639057	-1.40867078100634	0.158932538628606	0.738971828948117
Tcstv1	3.81579337635026	-1.64887793557884	1.74602137618508	-0.944362971764707	0.34498419659745	0.85676059008722
Gm21761	5.70208909331088	-1.18413699055945	1.47726999913596	-0.801571135440403	0.42280108004581	0.889016325996789
Gm36161	101.31496725756	-0.0648784309510537	0.418124470617596	-0.155165352688457	0.876690961975894	0.978696222332091
Gm21188	123.471357961366	-0.376871996235731	0.392475995625034	-0.960242156047142	0.336933354701976	0.852753393730462
BC147527	22.0705380696424	-0.570834078387744	0.505003589676347	-1.13035647677987	0.258326045718562	0.812347969245059
Ube2e2	133.901021302635	-0.112599906616814	0.348843459087604	-0.32278061601418	0.746861394079295	0.960377550285823
Ube2e1	350.959962409021	-0.0676380842935893	0.160874779101723	-0.420439329715076	0.674164541823037	0.948215168580368
Nkiras1	331.114195453658	-0.288746788704437	0.222138492268667	-1.29985031299848	0.193652277464384	0.771999013943888
Rpl15	2232.18226769604	0.168060713630872	0.0898301564512547	1.87087187944583	0.061362841567436	0.603403783712164
Nr1d2	1506.56395641682	-0.151218612082206	0.203730993783429	-0.742246475482051	0.457938014686271	0.897963953882654
Thrb	252.411561724443	0.19258671579942	0.232013752380385	0.830065950072113	0.406501497233721	0.882736368365909
Rarb	61.2749070753087	-0.080002675079921	0.683422583293017	-0.117061796077084	0.906811083846667	0.984193884588452
Top2b	2794.65831353023	-0.0965105455313121	0.166538586904929	-0.579508613138445	0.562246036598202	0.925951308409324
Ngly1	268.199371239308	-0.266236227616173	0.218597811694912	-1.21792723153034	0.223251626837191	0.787976090863953
Oxsm	316.843211336609	0.0669421527171059	0.20291838654192	0.329896929785004	0.741477843436954	0.96011575665191
Nek10	337.787419953126	0.250849338043417	1.0707200565915	0.234280974283758	0.814766855273856	0.969577845036468
Slc4a7	2066.80917024682	-0.1616363821638	0.145361035759276	-1.111964986487	0.266153205038021	0.817199323991048
Il3ra	230.274622696416	0.163846206419352	0.279159949472382	0.58692590656011	0.557253469773141	0.924317780254351
Psmd6	719.478500440116	-0.211691083051796	0.121284490662393	-1.74540934208199	0.0809136406655773	0.64067113235119
Atxn7	1951.58858415675	0.00471029539544786	0.0702293003729729	0.0670702309496532	0.94652579277521	0.992091289594634
Thoc7	154.155813779702	-0.438429777032272	0.330784026700676	-1.32542608361499	0.185029870505543	0.766760126933823
Gm11100	16.3271642405496	-0.308930175866185	0.758978018939211	-0.407034417542108	0.683982709965319	0.952237696275738
Cadps	31.5377120552504	0.627725828227943	0.684750580405358	0.916721863684062	0.359288406181161	0.86601351111332
Fezf2	17.7264746075703	2.11397590095569	1.3556573825385	1.5593732813207	0.118908056369945	0.699752717297524
3830406C13Rik	167.152983761141	-0.608732680720212	0.289566479492631	-2.10222081570634	0.0355339372057198	0.516340206401339
Ptprg	1101.22345161753	0.152592059000144	0.399433983409637	0.382020722667591	0.7024459938154	0.955855184021714
Fhit	159.985777649077	-0.0802853181923484	0.277921861013159	-0.28887730493625	0.772675271697636	0.964818135121289
Fhitos	0.360422930742499	-1.98932474923343	3.33233257133603	-0.596976654234679	0.550522967443654	0.922180183426661
Mnd1-ps	6.87304287204421	-0.0844999277646052	0.959781878856728	-0.0880407617877301	0.929844278686967	0.989331965446314
Cfap20dc	278.717796196262	4.69705338468353	1.25973862521915	3.72859360715912	0.000192551384430549	0.0720613732181103
Oit1	111.016420017249	0.00107875514492783	1.50157086656749	0.000718417737681474	0.999426785628205	0.999937210558622
2610318M16Rik	81.5684033191306	4.04191484068244	1.92737112278065	2.09711289793068	0.0359835824914247	0.518820239411054
Fam107a	1131.29400890671	0.120235060689939	0.258386588939703	0.465330113235857	0.641695073182352	0.943121312922335
Acox2	65.8520300804607	0.882781701478271	1.66015075289334	0.531747915025031	0.594900601140548	0.934830637722566
Kctd6	842.002635656228	0.0738703426293581	0.120158224596781	0.614775583421337	0.538702936207754	0.920095109197574
Pdhb	669.597963856155	0.0255570707566123	0.211139288471005	0.121043652944402	0.903656459318037	0.984193884588452
Pxk	1949.66711414069	0.150946036769247	0.101792044530646	1.4828863833637	0.138104599792152	0.723527290927205
Htd2	337.192048627437	-0.0657745332021636	0.257119726299897	-0.255812862547333	0.798095341429636	0.966037780273048
Rpp14	337.192048627437	-0.0657745332021636	0.257119726299897	-0.255812862547333	0.798095341429636	0.966037780273048
Abhd6	447.447211875511	-0.22022956313241	0.17029488851755	-1.2932247412095	0.195933340981996	0.772399219121095
Gm30244	12.2561099557401	0.0999524581118343	1.13095050133394	0.0883791624778819	0.92957532241434	0.989331965446314
Dnase1l3	4.98155572575722	-1.51599083736756	1.35165866282943	-1.12157816100859	0.26204184152363	0.815810895551056
Flnb	3746.72999480536	0.0376054537523382	0.0799128198786499	0.470580988249986	0.63793998682301	0.942490185966837
Gm3558	1550.27029078051	-0.134268990650888	0.162445409302911	-0.826548384636204	0.408493083055135	0.882736368365909
Gm3752	2160.49048180316	0.110155162946593	0.154733951943114	0.711900404295821	0.476526451790386	0.905949168791195
4933406F09Rik	173.473666347776	0.620607715286501	0.510488151677881	1.21571423988329	0.224093797734491	0.787976090863953
Gm3629	167.792010961368	-0.159947827982115	0.407420055464671	-0.392587026182819	0.694624523383639	0.954705569160444
4930521O11Rik	148.392214762506	0.0362724221269822	0.453506586682606	0.0799821285779209	0.93625146975701	0.990864541650594
Gm5797	27.9718578238059	-1.26330176549018	0.9106679376815	-1.3872254783741	0.165373018657012	0.749004001043916
Gm3739	1802.44033699962	-0.197318706053597	0.197386391821023	-0.999657090000978	0.317476484677406	0.84867487243583
Gm16525	1064.53754278211	-0.0902777619356787	0.209587277796872	-0.430740657947637	0.66665695228877	0.94512216397924
Gm3696	700.72900364374	0.116879296569959	0.181395745548169	0.644333174500623	0.519359407786752	0.917379806069503
Gm10406	1783.33899156386	-0.0657231329057337	0.194337375973477	-0.338190904227829	0.735219329841458	0.959313257367173
Gm3667	1620.45181264332	-0.0229337634167129	0.192760487565549	-0.118975437893693	0.905294815264147	0.984193884588452
Gm3636	1837.02355239326	-0.072744909597471	0.167196552113332	-0.435086182567698	0.663499872490707	0.944817795664007
Gm33933	1281.66285449826	-0.125112745164132	0.201486461076016	-0.620948645859286	0.534633412663093	0.920039779719136
Gm3411	400.497813661411	-0.377435545811813	0.191353662590518	-1.97245007334663	0.0485582504332063	0.564825687428146
Gm3383	3155.03597704471	-0.0532685000188073	0.201224597803616	-0.264721612567438	0.791223926868914	0.965497649824825
Gm3500	2547.01453194077	-0.0425535504301393	0.214404477694928	-0.19847323566949	0.84267482305492	0.97421327103651
Gm3317	3638.90817384158	-0.0704299258166907	0.189048549055584	-0.372549412140598	0.709483829667003	0.956129297368539
Gm3488	4006.81488312669	-0.105195540938026	0.182241972432912	-0.577230039456206	0.563784066993615	0.926259244397419
4930555G01Rik	8.77942697567146	-2.4928484553134	1.40494741741202	-1.7743357683132	0.0760076274858973	0.630976855064004
Gm3264	2367.82736206408	-0.0460010516961832	0.172268308100023	-0.267031424430511	0.789444966100412	0.965497649824825
Gm3173	2395.73176883945	-0.098628314896947	0.171077727073201	-0.576511721217489	0.564269349557377	0.926259244397419
2610042L04Rik	936.888189264492	-0.039931742934496	0.151653949589619	-0.263308295250817	0.792312966537513	0.965497649824825
Gm5796	616.842231356946	-0.0704859000329763	0.225732884842505	-0.312253573874071	0.754847819922667	0.961485834752385
D830030K20Rik	113.271829250274	-0.0852749734293621	0.260011155036957	-0.327966595961013	0.742936919512365	0.960131940429322
Gm3002	3481.00029453707	-0.0249657849799618	0.187274518651213	-0.133311168864671	0.893947294965383	0.982376365205772
Gm5795	168.219807074044	-0.234799777166947	0.401845298821105	-0.584303904651318	0.559015865626451	0.925205031236453
1700110I01Rik	1037.16970645257	0.481180349745854	0.390950392462196	1.23079643612938	0.218399008813172	0.787172965381338
Gm10408	43.0845550395072	-0.123063483471253	0.643537292176609	-0.191229762388783	0.848345586851879	0.975891533526889
Gm10409	2628.28511179741	-0.0956882947804807	0.20981850150623	-0.456052703138953	0.648352080014331	0.943640916824055
Gm3020	2234.65203825393	-0.0949540062772776	0.214151344109571	-0.443396732680296	0.657478798775993	0.944523792554184
Gm3012	125.245785487025	-0.268569091271589	0.450622434072607	-0.595995829245189	0.551178012975035	0.922321493535046
Gm10413	131.110800663752	-0.242388602744548	0.453660588322849	-0.534295041234773	0.593137422452457	0.934414564454443
Gm3005	988.867611129184	0.0111818808761426	0.203720404618672	0.0548883696607272	0.956227397577692	0.994259974993146
Gm2956	894.264268455883	0.0341167716778314	0.179766766108438	0.189783531274361	0.849478761496	0.976101801950371
Gm2897	800.275143878901	-0.229591507928484	0.167796491370972	-1.36827359173377	0.171226453746498	0.752217402548194
Gm2237	1963.50129688215	-0.151403749611138	0.166381531806563	-0.909979298586829	0.362833427316643	0.866533182512642
Gm5458	65.6237481820657	-0.232671735395794	0.36866065007699	-0.63112712286273	0.527957408033113	0.919029292078181
Nid2	1881.44999960086	0.323168976824261	0.230805262293558	1.40018028017588	0.161459339492381	0.743102416611852
Rtraf	459.779510635688	-0.379645378736213	0.171025181853676	-2.21982151763491	0.0264308856704352	0.479890674677664
Gng2	1804.50873643322	-0.08740075256646	0.124014383465226	-0.704763029289805	0.480957719650451	0.906640898740746
Saysd1	406.508693614054	0.126533539947709	0.285790610415106	0.442749115388785	0.657947212414098	0.944817795664007
Kcnk5	107.933651487021	-0.0904357768485507	0.565437286594861	-0.159939535281034	0.872928704727086	0.978281373482634
Nudt13	311.427192232754	-0.134503117903828	0.187939318606858	-0.715673116731835	0.474193214242773	0.905949168791195
Ecd	1375.54932912222	0.324310708171748	0.14900759114283	2.17647104878626	0.029520056202327	0.496870610472835
Fam149b	577.026422965248	0.0837943114216025	0.188923434210795	0.443535825884403	0.657378211907442	0.944453278749504
Dnajc9	314.779188673568	0.299107627671934	0.257917522542182	1.15970262401623	0.246169901469717	0.804188171015054
Mrps16	80.3853232712112	0.0535769994744921	0.380878903439796	0.140666755209142	0.888133209401816	0.981327309985832
Cfap70	419.250911076598	0.388325002212548	1.06960812790093	0.363053525943771	0.716564900267639	0.956749675547903
Anxa7	913.014980180263	0.0386158735902301	0.14883011307518	0.259462771292284	0.795278202875538	0.965497649824825
Mss51	40.215636534327	-0.124663233583836	0.441953658580511	-0.282073088803553	0.777887467734012	0.965497649824825
Ppp3cb	767.864475659477	-0.20099258845194	0.147292405325529	-1.36458215892211	0.172384415382397	0.752304952232842
1810062O18Rik	115.708512993341	-0.385082621565404	0.301915280404162	-1.27546582289545	0.202144413633983	0.77551434431231
Usp54	1083.94630114982	-0.201515676577815	0.189278571663526	-1.06465129574225	0.287033757777073	0.830804493082317
Synpo2l	4.47056660799135	-0.851731328203742	1.4119729344655	-0.60322071862246	0.54636186643134	0.921841335963822
Sec24c	4041.0199521031	0.0947700547245433	0.154350096898618	0.613994138188271	0.539219200754233	0.920095109197574
