baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm38958	86.7595108053639	0.370833315931281	0.399557650016706	0.928109663063082	0.353350687652249	0.671906371176801
Phospho1	1785.31677095717	-0.220728920159179	0.122087777103321	-1.80795265010336	0.0706138703332917	0.31905356907892
Abi3	12076.6329360144	0.125063215372609	0.105358153090333	1.18702930626908	0.235216061000454	0.564837389448269
Gngt2	901.971037454078	0.0821770814301162	0.251653765717395	0.326548188920807	0.744009636114328	0.903030092997851
B4galnt2	19.3133622987917	-0.350538445541488	0.522190472177239	-0.671284644623907	0.502039214842362	0.776819056631616
Snf8	406.503342489104	0.0857757516788459	0.258966327735001	0.331223570373288	0.7404756175474	0.90069969536528
Ube2z	1630.57679457581	-0.0532535118237872	0.102858791753579	-0.517734176300338	0.604643749651775	0.833156424227146
Atp5g1	817.5130644547	0.350477812898533	0.31503266222107	1.11251262147729	0.265917806481991	0.594584772951502
Ttll6	107.080545176508	0.770272864234953	0.810933199046116	0.949859822166621	0.342183484255719	0.662998162176443
Hoxb4	42.5629729186471	-0.817168204374181	0.527546355014564	-1.54899791574073	0.121382221111864	0.418828560202448
Hoxb3	579.780144270734	-1.00236413707779	0.410546300017861	-2.44153737844959	0.0146248742707621	0.141039172109397
Snx11	638.306623557458	0.215253346440408	0.181581728896863	1.18543505311963	0.235845479237248	0.565240483586073
Cbx1	413.842823286015	-0.630356199867251	0.184755256449455	-3.4118444691705	0.000645249175934452	0.0208342906808559
Nfe2l1	9546.96566725971	0.318747563744817	0.157748501278859	2.02060597191572	0.0433205702513106	0.249600487669053
Copz2	325.137397165452	0.579656722709742	0.381914092270593	1.5177673053736	0.129073069938909	0.434542616492516
Cdk5rap3	1380.20772355567	-0.0423066722884289	0.140323724759159	-0.301493367290818	0.763038306994933	0.910809952596452
Pnpo	833.822755429444	-0.265573799120919	0.142374417422742	-1.86531965453014	0.0621366117905763	0.298556161250829
D030028A08Rik	508.046000452618	-0.18927295737804	0.229305394531143	-0.825418685700977	0.409133930015785	0.714262287651089
Sp2	1367.69529258231	0.658243667168193	0.186999724142636	3.52002480317089	0.000431506444538821	0.0159471474673327
Scrn2	176.44236727253	0.476423647375457	0.336661208935434	1.41514268567493	0.157026664965594	0.472791536229309
Lrrc46	25.1933321989755	1.40521189282513	0.963992600547823	1.45769987448718	0.144923286576653	0.455830254141834
Mrpl10	486.778579715841	0.275797304375659	0.200795097171737	1.37352608833757	0.169588856654396	0.486283731376301
Osbpl7	1337.93592884652	-0.0837494254307408	0.154184120411289	-0.543178021234207	0.587007237783226	0.825600564962717
Tbkbp1	2180.06440193779	0.150857381600721	0.153445900315946	0.983130740476642	0.325543096556982	0.650607159740736
Mir7235	80.7169885754051	4.04429917371393	0.912689182362966	4.43118999530944	9.3714469633713e-06	0.00115708971673504
Kpnb1	6990.07819956254	0.0445320428099489	0.0632231436432752	0.704362995000892	0.481206744923792	0.763394697874332
Npepps	2651.74749413865	0.142591825546412	0.184075099479005	0.774639405058017	0.43855276589554	0.735116011371543
Mrpl45	129.587173098426	-0.485467451341595	0.241920965327575	-2.00671922205769	0.04477956811227	0.253776588269919
Gpr179	42.33191637629	0.419517141858367	0.520383780257438	0.806168750399616	0.420145554515147	0.72231352821602
Socs7	2133.2739009389	-0.165092411119174	0.135094038818752	-1.22205548492535	0.221686645423282	0.551610526276129
Arhgap23	876.422613722066	-0.05007597660677	0.316983186177744	-0.15797675962122	0.874475111871576	0.956844268095531
4933428G20Rik	65.2556215572894	-0.316136007349185	0.562531735727574	-0.561987861787562	0.574124289226094	0.81990433732184
Srcin1	369.838797457597	0.0878015275647874	0.373752887769423	0.234918659996961	0.814271866222585	0.933131969884383
Epop	350.384106837755	-1.06806264857645	0.409634024293649	-2.60735823987805	0.00912438432156964	0.108705567012384
Mllt6	5002.15645795605	0.176903483812851	0.14215707780284	1.24442262423403	0.213344060522773	0.543669959592467
Mir6927	68.6097443641654	0.665381612817971	0.558832310887868	1.19066417573604	0.233785446906523	0.563571883495166
Cisd3	48.1406735945309	0.466756839807445	0.495826462965691	0.941371376218261	0.346514576833336	0.666733035541509
Pcgf2	379.356051949447	0.919054880639879	0.314874895384611	2.91879376257443	0.00351388616149704	0.0617171871552688
Psmb3	384.604846721404	-0.371406751874867	0.18479993843385	-2.00977746541736	0.0444547468434624	0.253064430336972
Pip4k2b	2250.53978780692	-0.158949915898673	0.10191697266537	-1.55960201467682	0.118853960127391	0.414881525413626
Mir8102	23.6534460930004	-0.654980241103142	1.42577038862095	-0.459386901516911	0.645956352720474	0.855640168777494
Cwc25	1660.84346910215	0.135673682118191	0.119881613411963	1.13173053195372	0.257747741191965	0.586208859328306
Rpl23	3461.45858759797	-0.299137091971223	0.173324899400374	-1.72587489164051	0.084369922722017	0.350423292692006
Snora21	238.684845543185	-0.360929686231159	0.411581602682068	-0.876933477782205	0.380522771172172	0.693864413130908
Lasp1	8938.80398166787	0.160218365154531	0.0988618748923551	1.62062843061578	0.10509735107833	0.391966995058668
B230217C12Rik	48.6313981666072	0.306405357367935	0.694294201594306	0.441319193886881	0.658981932592224	0.862239180993518
Plxdc1	1613.23034423018	0.150029508371754	0.137606429143099	1.09027978784143	0.275589915883839	0.605637888886141
Arl5c	1152.73618246709	0.692730274959168	0.280273813017532	2.47161969040552	0.0134502518160527	0.133421913632396
Cacnb1	198.957457376091	0.30435685042083	0.284274661667503	1.07064361148309	0.284329706145326	0.613109001359636
Rpl19	6690.76692288269	0.236920867678837	0.105256819874762	2.25088377133885	0.0243928998694348	0.186034385620986
Stac2	38.8813264941329	0.896695249481729	0.693850209908233	1.29234701766585	0.196236996130431	0.520551849435835
Fbxl20	2808.27467286148	0.129558937748021	0.0957934606844346	1.35248206738055	0.176221151641585	0.495779791033065
Med1	2476.1084408242	-0.0152251244618914	0.0814405590902336	-0.186947690830836	0.851701646421949	0.947058295243564
Cdk12	3880.27964953989	0.181063165277523	0.129569304532728	1.39742330122478	0.162286316176897	0.478586823048179
Ppp1r1b	8331.08638394066	0.662453559456939	0.649157844185823	1.02048148287847	0.307500166868201	0.634384521470626
1700003D09Rik	3878.1866625788	0.558189053497753	0.653891218800714	0.853642069886662	0.393303340986129	0.703628743292198
Stard3	3905.27186239316	0.302998722702847	0.157553622246394	1.92314666195992	0.054461633607097	0.281319974502618
Tcap	21.8505491723268	-1.26048390762453	0.729382402048451	-1.72815234379729	0.0839609151456732	0.349615481615785
Pgap3	148.853204002756	0.198607397645176	0.426272859525612	0.465916122049621	0.641275540671345	0.852503828145045
Erbb2	418.64877824439	-0.256140141061815	0.460555498106304	-0.556154778555468	0.57810505027405	0.820942416081421
Mien1	290.756720377959	0.471480696725232	0.229212479598915	2.05695910427848	0.0396901598484609	0.240293545769025
Ikzf3	28.0932894943949	0.522952163918199	0.717609802364141	0.728741667401074	0.466159699642629	0.754060034858581
Ormdl3	1140.80146635771	0.00116776007369824	0.197376925064529	0.00591639612034923	0.99527942641962	0.998465104751136
Psmd3	2146.60704060601	0.233653556499092	0.131037621400922	1.78310285245645	0.0745695622055494	0.327495210139058
Csf3	16.0381794703261	-0.0203111114969756	1.67412776912475	-0.0121323544544001	0.990320019167785	0.997459000754652
Med24	1215.76259899285	0.0524436619027595	0.104178365930318	0.50340261564323	0.614681233007148	0.839105011772384
Thra	1973.1561321863	0.233835084635265	0.180732201419434	1.29382081775561	0.195727320177026	0.519961510064411
Nr1d1	1057.52125087004	0.0483275878733894	0.115320645342934	0.419071431049275	0.675163929046059	0.870261029659986
Msl1	4437.47809486304	-0.0171732495490374	0.0990994050169133	-0.173293165040764	0.862420995923114	0.950878298879324
Gm12359	904.497505267833	-0.0505667564552046	0.139680345954473	-0.362017691964239	0.717338809606292	0.889266594581528
Casc3	3202.43880819074	0.143586174848616	0.110316586493804	1.3015828300369	0.193059032445018	0.516747595793874
Rapgefl1	162.19596736092	0.561517355320884	0.427746035784533	1.3127353811497	0.189272130987327	0.51191506041343
Wipf2	2206.51745496163	0.225804756851783	0.137057136328359	1.64752279889173	0.0994506339883097	0.381106614799311
Cdc6	46.9262217423082	-0.808558426201881	0.831821432236832	-0.972033653938929	0.331033806393885	0.654868529089943
Rara	538.059422823291	0.195560008730793	0.286755333174663	0.681975140848305	0.495254670033715	0.77204787136104
Top2a	150.296646813471	-0.537691901939583	0.270941719869322	-1.98452974388336	0.0471968156570964	0.261193107497235
Igfbp4	1748.65875419204	-0.229875850864599	0.170302088141029	-1.34981228576737	0.17707620297088	0.496385957347679
Tns4	190.204096616954	0.298587519092627	0.258633519098129	1.15448113660526	0.248302967783596	0.577130885473054
Ccr7	69.1340347503426	-0.315739981744576	0.355707288091555	-0.887639900319692	0.374734483628567	0.68938348728856
Gm32249	219.785348701555	-0.601344379821049	0.273684552440931	-2.19721710435534	0.0280049445994028	0.200761362058568
Smarce1	1455.10974213235	-0.260544561022715	0.156527189616102	-1.6645322877241	0.0960061042317187	0.374857127307572
Krt222	15.7178942314205	0.863986754437451	1.2412684724385	0.696051477679226	0.486396592226762	0.766959332441154
Eif1	3402.93330417413	-0.394145951519439	0.177535751527565	-2.22009340726081	0.0264124276444485	0.194459748919786
Hap1	472.695698207908	-0.20156961498389	0.338488455889158	-0.595499230407716	0.551509813384948	0.807531581089374
Jup	3772.86201459878	-0.172876564585835	0.146366349032149	-1.18112233945155	0.237554126611464	0.56653318572072
Gm12348	46.1649564382018	-0.588327529429949	0.539809757685727	-1.08987939001367	0.275766276440303	0.605637888886141
P3h4	186.709541938886	0.193459052313007	0.485445434610568	0.398518635710732	0.690247924171991	0.877637891426624
Fkbp10	192.046941057793	-0.421875885196307	0.367928825296607	-1.14662362987246	0.251537206048796	0.580532125733792
Nt5c3b	220.869079263636	-0.212484419693299	0.250109138147108	-0.849566798188402	0.395565977698378	0.70502576253463
Klhl11	830.916286792637	0.0951549906490454	0.159305604492403	0.597311004545248	0.550299758668432	0.80675060836539
Acly	8457.03356852976	0.239437537068431	0.0677052676753398	3.53646836190917	0.000405515069225152	0.0152634748227056
Ttc25	190.557961242558	0.555197567764601	0.28230420553854	1.96666417599226	0.0492219395051931	0.266504818878947
Cnp	1308.69366140531	-0.289998312218901	0.175287928209928	-1.65441120321528	0.098043991705113	0.378772430594016
Dnajc7	1684.19466504166	-0.381469928355807	0.155582739638635	-2.45187820475349	0.0142112754741911	0.138277831449771
Nkiras2	525.379674073408	0.179570116594864	0.14667151323989	1.2243012472447	0.220838606614587	0.550931882043403
Zfp385c	343.878462192266	0.213653466128749	0.202084188463333	1.05724979155168	0.290397601060335	0.618033442423785
Dhx58	530.337360186175	-0.219017123380778	0.215929861398662	-1.01429752217742	0.310440806029866	0.636644995382258
Kat2a	1214.78161640753	-0.271072310864628	0.134290728240016	-2.0185482230772	0.0435341971931999	0.249941873027202
Rab5c	3087.78912410111	0.0112392829537861	0.081388973784844	0.138093434910455	0.890166574249859	0.963653027092594
Kcnh4	309.324427643911	0.271323972161979	0.254305155825179	1.06692281279779	0.28600669241899	0.615276804784148
Ghdc	530.025554975541	-0.218065031082801	0.222010236617794	-0.982229623304332	0.325986736712091	0.651047266001095
Stat5b	2542.67098110752	-0.0927751763839589	0.0866651790830414	-1.07050117896904	0.28439377858561	0.613109001359636
Stat5a	1392.90102223473	0.00642315205873269	0.156148009465613	0.0411350236273565	0.967188253405954	0.986991055914485
Stat3	8083.44740328298	-0.113504510905551	0.126771107930732	-0.895349995423013	0.370600022334158	0.686548513538567
Cavin1	3156.11451057098	-0.0618283093102591	0.2672363432925	-0.231361904404543	0.817033658188872	0.934391590847114
Atp6v0a1	6139.42635991604	0.210135369255742	0.075179079917019	2.79513089928322	0.00518787046097907	0.0784799995236655
Mir6928	25.4558171865873	0.0679293303024925	0.783531739817881	0.0866963351328709	0.930912889590699	0.975065441809075
Naglu	2406.89355429582	0.275455239077155	0.117398537619711	2.3463259820956	0.0189595172939381	0.161561967900618
Hsd17b1	87.0799366022342	-0.2658909155907	0.324457760870719	-0.819493159532234	0.412505103132316	0.715893847963279
Coasy	559.785499072248	0.148556573632233	0.162623652721791	0.913499181366787	0.360980063944784	0.679359478310864
Mlx	324.951144632706	0.358580661855262	0.224445005610825	1.59763261775145	0.110124762843301	0.399404659471587
Psmc3ip	107.668220214219	0.716315549336258	0.405999688061548	1.76432536871227	0.0776772152119682	0.33394440873771
Retreg3	1066.29061176771	-0.0915685882134765	0.0877862000542158	-1.04308636388094	0.296908295591751	0.623905544295302
Tubg1	574.623285265907	0.428219313981349	0.19966089147256	2.14473305624903	0.0319741963207377	0.213304987004226
Tubg2	86.8325346342073	0.210434986688607	0.436557196979634	0.482033026014743	0.629782485391977	0.847187922359608
Plekhh3	554.323450849318	-0.310195538629447	0.229718340488756	-1.35032987775144	0.176910192651729	0.496203535867753
Ccr10	26.1472178575169	-1.49577956618809	0.649962011729923	-2.30133383058336	0.0213727689212319	0.172746138171868
Cntnap1	143.209781866138	0.279970862918898	0.305579403835272	0.916196770479403	0.359563699071067	0.678039948355999
Ezh1	1507.6874428371	-0.210193416837087	0.123451944677057	-1.7026335015373	0.088636676499554	0.359264002384912
Ramp2	365.641107316359	-0.380400790213054	0.478844543916262	-0.794413959699573	0.426954480032382	0.727839330877571
Vps25	1107.4447468343	0.627153172152761	0.168985985008479	3.71127328767111	0.000206219315780526	0.00933397133196829
Wnk4	635.211267807075	0.213848226089469	0.234881946448329	0.910449820955109	0.362585333523514	0.680181372671067
Coa3	224.229113550846	0.162018153188355	0.357513158265332	0.453180951365466	0.65041844777822	0.857713180800189
Cntd1	137.665606241536	-0.65651062191827	0.344538389782323	-1.90547887082496	0.0567178514513763	0.285357503919408
Becn1	3094.19142433905	0.135927425535656	0.105103144555749	1.29327648673306	0.195915449978306	0.520161458712674
Psme3	2133.9222523738	0.17022016006975	0.122791643019301	1.38625199471429	0.165669969781656	0.48181462660625
Aoc2	90.0621753737007	0.216189314086019	0.36119954893096	0.598531517345115	0.549485335521463	0.806110168595277
Aoc3	107.408776137869	0.255353841299375	0.439342330447963	0.581218388492206	0.561093275914757	0.811992156768646
Aarsd1	250.530908284967	-0.425044713720366	0.235276527295419	-1.80657509104879	0.0708285562029867	0.319768368143013
Ptges3l	106.937877266505	-0.225265640024937	0.415950107063034	-0.541568895403121	0.588115524313853	0.825875134867066
Rundc1	673.12530033383	-0.235336032557637	0.190306418230831	-1.2366163724031	0.216229538699921	0.546391260812294
Rpl27	5151.27659057946	1.72195041793419	0.311463341676471	5.52858133694221	3.22830742534007e-08	1.34712528270957e-05
Ifi35	530.982852116158	0.173576713618056	0.118795450630714	1.46113940135329	0.143977189136016	0.454667744340011
Vat1	1417.91602463333	0.268969967539799	0.176862627652167	1.52078464009242	0.128313890184288	0.432883415902199
Rnd2	306.688681319063	0.0448261478277933	0.423914660575386	0.105743329959266	0.915786000716367	0.970699807471082
Brca1	98.675896079986	-0.6942349830577	0.423258136715948	-1.64021650816747	0.100960158087282	0.384171698904524
Nbr1	4077.27540235836	0.00608868604929453	0.103517997560165	0.0588176567630742	0.953097344744238	0.981890803042781
Tmem106a	467.548035910442	-0.0394817260970749	0.172930398959157	-0.228309923152376	0.819405310705849	0.935299549530983
Rnu2-10	26642.3742056254	-1.64599438454038	0.810635455481918	-2.0304988801185	0.0423058548884994	0.247558202152555
Rdm1	222.012000055524	0.0982584700246913	0.224982672284587	0.436737945313412	0.662301407048921	0.863811486242263
Arl4d	557.053573439788	0.177490648421631	0.198519457520271	0.89407179849616	0.371283477153552	0.687243397007223
Dhx8	2635.55091502404	0.0254885225044167	0.0910236593962743	0.280020850331359	0.779461508298496	0.917883004840736
