baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Dnaaf2	463.470418908256	-0.212557742174372	0.227384916706809	-0.934792620604844	0.349895183308862	0.687048735522578
9330151L19Rik	319.248986594686	-0.118767539216199	0.299586033303382	-0.396438838975936	0.691781318798074	0.896345426251584
Klhdc1	90.6193699804452	-0.0931817493607159	0.436673559901752	-0.213389950565546	0.831022818288572	0.947158181672298
Klhdc2	2750.20724826295	0.53431981394654	0.292631321928101	1.82591463697731	0.0678631210690532	0.313565247168686
Nemf	1217.417593877	0.0837881659172186	0.194204034222195	0.431444002967281	0.66614556056198	0.882688833787307
Arf6	3719.42808346116	0.208676355907271	0.15535418125638	1.34322973620449	0.179197595742469	0.504346823757734
Vcpkmt	178.500694306848	0.865264271498877	0.407053126332695	2.12567897290064	0.0335299989161347	0.215019425618431
Sos2	1373.42874695858	-0.230460459690615	0.187571905559806	-1.22865126844454	0.219202584495997	0.55502279437744
Gm31679	49.3611743397057	0.708400021505465	0.67789559805921	1.04499870412728	0.296023568447793	0.639066973621429
L2hgdh	63.717815961323	-0.417555035616153	0.634132596343499	-0.658466443806605	0.510238452511529	0.80012682631061
Dmac2l	193.33527903423	-0.295381899157593	0.360972099619429	-0.818295650741464	0.413188388969496	0.734735253583003
4930512B01Rik	307.527527751718	-0.375722560369113	0.394001012139207	-0.953608109606491	0.340282049236695	0.678262117951856
Map4k5	1099.66620732515	-0.00974755253473813	0.166375110816712	-0.0585878049119773	0.953280424268192	0.987653190987206
4931403G20Rik	35.0079950254531	-0.616559102355153	0.749498719200793	-0.822628627054364	0.410719214166265	0.733322345665278
Atl1	101.901670909244	0.355491362537764	0.429107407525562	0.828443779583524	0.407419221642223	0.730459323817959
Gm3086	47.7510628745758	0.114899963723247	0.73669574260129	0.155966645494017	0.876059312469705	0.963107720256614
Sav1	1140.03059066096	0.133339322847083	0.170404986620923	0.782484864387833	0.433929677000893	0.748739741335551
Nin	3190.28178880315	0.293846227835545	0.120157428671502	2.44551028666643	0.0144647322245564	0.131570056066803
Pygl	604.272779742236	-0.144935740549164	0.256712708929835	-0.564583425391604	0.572357141523934	0.836927759229432
Trim9	72.8002693880201	-0.809419040308158	0.652048698842937	-1.24134752779121	0.214477394226976	0.550113011774461
Tmx1	767.373641866268	-0.510431411628999	0.242237332187598	-2.10715419881565	0.0351042155724595	0.220390934146747
Frmd6	197.429725103749	-0.286635428081439	0.368437192781825	-0.777976365299184	0.436582946656205	0.750900061042179
Actr10	315.591678718896	-0.54193159254	0.239055210587475	-2.26697251738713	0.0233919046349799	0.17456645249985
Psma3	683.153967565494	-0.249259075159736	0.267315364441096	-0.932453230591096	0.35110234627678	0.687460565278591
3110056K07Rik	36.3366235086961	0.00465437143146415	0.557637052172194	0.00834659643460513	0.993340456893257	0.997876258066286
Arid4a	3528.69405819578	0.154850870992345	0.152590642504354	1.01481236628207	0.310195277801039	0.653668209925562
Timm9	58.8164215811233	-0.655612315289457	0.500113271564665	-1.310927648927	0.189882208614458	0.519492031526871
2700049A03Rik	320.49081657744	0.0941153463245548	0.342191307483318	0.275037221186991	0.783287642240776	0.930002597465122
Dact1	269.659619478266	-0.327424731040921	0.43652862107339	-0.750064750017557	0.453215708392614	0.762542719334562
Daam1	3207.10647572141	0.0294866052264554	0.127917572119139	0.230512545993231	0.817693515668773	0.942043348944377
Gpr135	995.700481830528	-2.88292351463048	1.38099921724725	-2.08756346754275	0.0368372303225448	0.226121391488836
L3hypdh	61.3351385888319	-0.683576698795719	0.85469002756782	-0.799794869188966	0.423829656244692	0.741118515083731
Jkamp	195.903341449102	-0.0584967704085293	0.278756289232939	-0.209849150200329	0.833785410717643	0.947619593879464
Rtn1	3689.98123381525	0.3176694078822	0.19942933639454	1.59289206706149	0.111184406238223	0.403728587792845
Lrrc9	221.619759837393	-0.682624933377725	0.397450237004981	-1.71751044488412	0.08588594767333	0.355078460689037
Pcnx4	191.651454125742	-0.535732973150346	0.396157478160384	-1.35232326204746	0.176271925991106	0.501131834252893
Dhrs7	881.029988965822	-0.50087792121589	0.21259102826013	-2.35606330763407	0.0184697696820043	0.151542118226291
Ppm1a	1830.84168915563	-0.0038773828914209	0.15821273865243	-0.0245074001274886	0.980447881040814	0.995963413694593
Six1	201.408845158559	-2.34100344025956	0.552358859867466	-4.23819297624966	2.25326054872145e-05	0.00175081681565389
Six4	80.8637736754413	-0.714737423107628	0.465926035291335	-1.53401477696072	0.125026017493024	0.42539331942488
Mnat1	445.851744086795	0.051444459331883	0.247127343139209	0.208169839396945	0.835096357385818	0.948320020431245
Trmt5	65.9947897470318	0.0580362457596476	0.552054301578209	0.105127784701132	0.916274412455073	0.975509468851918
Slc38a6	445.273916502878	0.101256311268634	0.236893723871319	0.427433490486376	0.669063618531408	0.884631176061054
Tmem30b	1753.51092632439	-2.97675830777472	1.59097036419238	-1.87103315987021	0.0613404849669585	0.295854429101086
2210039B01Rik	77.0860201740733	-0.266986115472489	0.441145987152484	-0.605210345889884	0.545039242412637	0.821217012127524
Prkch	1925.87326918497	0.20943368208559	0.297748423549213	0.703391405365321	0.481811861181293	0.781553627873864
Hif1a	4540.56799085239	0.450987741148853	0.207012902987582	2.17854894376273	0.0293651925514171	0.197886855670647
Snapc1	737.779374769544	-0.0438765268754561	0.21362519342996	-0.205390226550417	0.83726725559315	0.948891387958444
Syt16	18.0663021622722	-0.860401124698576	2.34459261231584	-0.366972547886997	0.713639495209521	0.905494591737703
Rhoj	219.231202602971	-0.844488597356771	0.455658069780174	-1.85333839860267	0.0638338707140891	0.303517877498834
Ppp2r5e	3867.37336736123	0.0842906505365728	0.20111892266915	0.419108502660563	0.675136836952643	0.888075341480116
Wdr89	774.841491549778	-0.315635674372889	0.394593403591474	-0.799901041173179	0.423768134508687	0.741118515083731
Rplp2-ps1	753.324788449706	-0.319054506525039	0.394765139719638	-0.80821347789633	0.418967700246854	0.738188116756397
Sgpp1	1011.99379753655	-0.228213528995983	0.208013116024152	-1.09711124643451	0.272592764513609	0.614899953593286
Syne2	8687.25407256771	-0.846014194715746	0.297969498411006	-2.83926441876542	0.00452176699976934	0.0647431973355435
Mir5101	53.071593680027	-0.0460442709248758	0.697886539523497	-0.0659767287621193	0.94739635283522	0.986538967891043
Mthfd1	2981.97467462258	-0.370010297507209	0.189686243818978	-1.95064381084122	0.0510994317607575	0.269977785479507
Akap5	472.720728910723	0.164184881110641	0.328020909383141	0.500531753964705	0.616700702973918	0.860322577642276
Zbtb25	278.582372582487	-0.000601716572686341	0.298340262167782	-0.00201688021695156	0.998390763504916	0.999410313881681
Zbtb1	889.733652282931	-0.166039245247201	0.22217834192045	-0.747324171258112	0.454867905423872	0.763744829499734
4930426I24Rik	374.378574846453	0.104594736035299	0.275054713907515	0.380268836513988	0.703745865916854	0.901857411397619
Hspa2	899.461598962595	-0.0116663676756315	0.19691849585326	-0.0592446515756706	0.952757245263278	0.987653190987206
Ppp1r36	112.965811309628	-0.919172066246907	1.02519808556759	-0.896579967507464	0.369943091483072	0.701777536154368
Plekhg3	1529.59199052307	-0.283916201557564	0.221352820773531	-1.28264099172263	0.19961788193185	0.531755739728046
Sptb	2569.35926078555	-1.14228296310841	0.228752414490396	-4.99353401647425	5.92843381660861e-07	0.000123733385337022
Churc1	151.213693925002	-0.649253649517988	0.454584104845736	-1.42823658503923	0.153223773622463	0.468704535552584
Rab15	54.4744090850484	-0.118128514654471	0.600963967493392	-0.196565053886979	0.844167919982232	0.951351330221066
Fntb	423.426243633598	0.555122630327164	0.435340568421113	1.27514564594904	0.202257695612146	0.534160262270962
Max	1794.44748285473	0.109486253190806	0.241329406236466	0.453679702354741	0.650059378243352	0.875655724563615
Fut8	471.527002319684	0.280733562103834	0.210833453027003	1.33154183111482	0.183010790370726	0.509392382104753
Gphn	364.836359742472	-0.444062484392089	0.208948652731369	-2.1252230085589	0.0335680090319267	0.215137523411596
Mpp5	908.970613962174	-0.102222683887244	0.30928350588458	-0.330514501880329	0.741011236819831	0.915143831595861
Atp6v1d	1616.23974793307	0.167649540841005	0.174713245079545	0.959569726752405	0.337271811313581	0.675526206199817
Eif2s1	375.096989350927	0.00513279075589703	0.215285362524085	0.023841800927468	0.980978797197024	0.995963413694593
Plek2	318.657411902201	-0.779618816394257	0.742221105041178	-1.05038621389108	0.293540581403215	0.636865575758877
Tmem229b	1700.66390106896	0.196094888587654	0.261075083664716	0.751105336576229	0.452589264316783	0.762154440234004
Plekhh1	717.359225364373	-0.430844176191369	0.27182934723384	-1.58498035835968	0.11297079701114	0.406902019359052
Pigh	187.103170818722	-0.037994555864378	0.444817364347188	-0.085416080642757	0.931930609378505	0.981104769651333
9230116L04Rik	27.4721227597423	0.632404985317096	1.28358861823319	0.492685098896856	0.622235108097667	0.862661557867274
Arg2	67.1133567512137	0.848339016050186	0.499378481953696	1.69878968899755	0.0893588170940503	0.363515897941773
Vti1b	1219.80334015816	0.304870244306681	0.191045101716588	1.59580246532021	0.110532902718904	0.402338672466846
Rdh11	232.608680818688	0.0716685717701635	0.286511433662242	0.250142100278801	0.802477459292045	0.937203191594741
Rdh12	16.4485349244558	0.106589712000892	0.999938650314537	0.106596251647402	0.915109292394526	0.975029273182854
Zfyve26	2866.92660863938	0.114198398127661	0.134536629828967	0.848827551818696	0.395977256760735	0.722986028167769
Rad51b	20.5385601241772	1.06899232018808	0.993732538266704	1.07573444465514	0.282046038032957	0.626684571444088
Zfp36l1	8657.45165063161	0.303086952443325	0.115674390084159	2.62017333502094	0.00878850839705564	0.0971919494312453
2310015A10Rik	459.9398193271	-0.0261544190435765	0.258003816055354	-0.101372217835588	0.919254989798759	0.977314781131421
Actn1	3489.95290124416	-0.0969568884940754	0.191055836498964	-0.507479333114228	0.611818533779414	0.858540161341
Dcaf5	2414.29415818098	0.155700548660693	0.160702230364626	0.968876090315705	0.33260701623757	0.671600542045095
Exd2	520.04376676776	-0.105299490730862	0.295611036183858	-0.356209606008655	0.721683598595673	0.90758103205131
Galnt16	292.630205681886	-0.302446423618197	0.356945078831389	-0.847319213948498	0.396817219862741	0.723958881881383
Erh	532.285714616579	-0.366837533412976	0.27514842650701	-1.33323507631845	0.182454671843706	0.508758115919207
Slc39a9	1650.19009957257	-0.0601435696862597	0.175042082146058	-0.343594916998731	0.731150947883731	0.911369571919354
Plekhd1	116.890875286155	0.37253606593088	0.961485782859797	0.387458735814924	0.698416627862324	0.899797409510234
Susd6	5640.42121474059	0.213528074672913	0.161783555923729	1.31983793688883	0.186889132447381	0.515548221569298
Srsf5	7097.27245989462	0.136044320799085	0.214974902058321	0.632838156903435	0.526839336410929	0.810120797433309
Slc10a1	167.971869596357	0.188399759441044	0.525732670386815	0.358356575600345	0.720076484261267	0.906828117105091
Smoc1	494.923116913057	-0.483081557686746	0.332235858869827	-1.45403196190217	0.145937445083536	0.459334470322292
Slc8a3	89.446069898885	0.253124134026714	0.614054624617278	0.412217616933476	0.680179925746857	0.890672029245719
Cox16	262.530067147633	-0.143604243619523	0.255987527574725	-0.560981407883646	0.574810211670486	0.838211669542731
Gm20498	381.621174505756	-0.0796076640291905	0.241632612129231	-0.329457449173353	0.741809950938766	0.915275309712885
Gm4787	75.1095635713092	-0.192498381775358	0.618537552136754	-0.311215351615059	0.755636913236505	0.920786884393537
Adam4	62.5798195277619	-0.36561623021759	0.53669654698227	-0.681234549157009	0.495723090114718	0.790411411270949
Synj2bp	498.407556956561	-0.0261333293672447	0.244905328651425	-0.106707883863321	0.915020727903706	0.975029273182854
Med6	65.0150402610141	0.522063757647291	0.604328248440095	0.863874490386397	0.38765684163011	0.715474036565639
Ttc9	991.857103808879	0.177349532873713	0.175778655529907	1.00893667856925	0.313005003233865	0.655229680826885
Map3k9	3128.71808525181	-0.0411363439462775	0.137049136170434	-0.300157630290501	0.764056921921197	0.923993035161258
Pcnx	8959.68303029511	-0.366482294086794	0.203649675189239	-1.79957220037913	0.0719282139340049	0.322943001336349
Sipa1l1	4277.67719869304	0.3148825342948	0.139015227380493	2.26509383344709	0.0235069219702162	0.174950028195114
Rgs6	212.96250143613	-2.73942942641559	0.671327240560615	-4.08061711323964	4.49162913972409e-05	0.00289499534396279
Dpf3	82.7583160449381	-0.964941306841395	0.683856318642929	-1.41102930620903	0.158235972946332	0.476477627214735
Dcaf4	243.457854579469	0.258797384936975	0.267913459209021	0.965973809979687	0.334057286400798	0.673190822898945
Zfyve1	1532.75772162463	0.0212086728154553	0.174867538264169	0.121284219049368	0.903465919115015	0.972074633747815
Rbm25	3205.91220135451	0.537669726500348	0.150569684354137	3.57090292648657	0.000355752734630738	0.0120185911004706
Psen1	2449.6669377831	0.314488378795117	0.122388970542706	2.56958104476726	0.010182157179835	0.1058636379756
Papln	578.233370659273	0.357806636408316	0.362922793901215	0.985902903926473	0.324180761753448	0.664263420021921
Numb	8008.49357430284	0.213450304123818	0.124052461910325	1.72064544981071	0.0853151807259995	0.353782478506909
Heatr4	18.4730465726539	-0.576583621595176	1.24889325118804	-0.461675664470671	0.644313925071928	0.872831141640674
Riox1	388.575094986028	0.0616418199801376	0.202042554802457	0.305093251470745	0.76029513088306	0.922824014975026
Acot2	369.238040972184	-0.153098912379469	0.261650195528751	-0.585128216969538	0.558461507077375	0.828523766787908
Acot1	475.210506072611	-0.145139372967804	0.229925140418834	-0.631246207802319	0.527879553092438	0.81121473652093
Acot4	37.3335993519366	-3.12773005276529	1.28156904358503	-2.44054744332451	0.0146650195250845	0.133033626883204
Acot3	270.881858877182	-6.56789333323068	1.68314595630115	-3.90215317254135	9.53407915347669e-05	0.00497823753266979
Acot5	176.273158806783	-2.52169302974762	0.924522595903228	-2.72756235588165	0.0063804197071286	0.0806064949412975
Acot6	176.938621984334	-2.31424674755636	0.523484829940603	-4.42084777856685	9.83144153562077e-06	0.00102655192479414
Dnal1	474.622527552883	-0.247779355075132	0.227732464344051	-1.08802825187363	0.276582635597339	0.620050291894685
Pnma1	204.304058211723	0.243066626849864	0.45975964532923	0.528681952231381	0.597026099024163	0.850740268214813
Mideas	5909.04687649782	0.443797161933878	0.171290754443907	2.59089968617781	0.00957253903989576	0.102763106153728
Ptgr2	960.072998708107	-0.293268527367531	0.231195969095036	-1.26848460427517	0.204624945301235	0.537629235265984
Zfp410	743.732945731611	-0.32681430244776	0.215207271380152	-1.51860250981232	0.128862579020312	0.432073268407874
Fam161b	374.116245003094	-1.78727129390569	0.375079152801704	-4.76505100471574	1.88805883347483e-06	0.000317317657382114
Coq6	141.027170677392	-0.0882887003618497	0.351852093360568	-0.250925607742154	0.801871625544292	0.936898585291093
Entpd5	378.218853193569	-0.137364194438614	0.217686868197073	-0.631017367176496	0.528029168908697	0.811274772249952
Bbof1	312.383727253946	-0.75276771920315	0.467280048101849	-1.61095626115643	0.107189256022369	0.397024355959742
Rnf113a2	289.004687315738	0.0391582793069706	0.253916946004919	0.154216880452761	0.877438732733447	0.963727697863158
Aldh6a1	1940.61660447053	-0.244287961166293	0.343618175022435	-0.710928521607866	0.477128530669191	0.778465416398858
Lin52	415.078976413282	-0.00514172164972259	0.363851353016964	-0.0141313797711311	0.988725165515381	0.996576984178606
Abcd4	355.845748759908	-0.179643955013672	0.290252962008244	-0.61892203879928	0.53596771908588	0.815380138625693
Npc2	5197.24570575457	0.0397346030238077	0.153531638088894	0.258804006251804	0.795786466625327	0.934258101797733
Isca2	98.407017766811	0.207504909316117	0.560323779296656	0.370330364305771	0.711136352113247	0.904294570435738
Ltbp2	83.2581999846238	-0.747289822226538	1.02210815850853	-0.731125973318705	0.464702210911219	0.770224658968871
