baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ccn6	2.66101055110987	0.859123749517721	3.21832288476796	0.266947655744511	0.789509463583559	0.975793716352609
Gm31616	91.040653648164	-0.457527481521225	0.8208726160516	-0.557367212128397	0.577276562534636	0.942462768125404
Fyn	888.278888931548	0.860049957106363	0.155778162632943	5.52099179095391	3.37091530041174e-08	1.13354675486043e-05
Gm16364	101.317175517563	-0.0452926251006421	1.13967993787449	-0.0397415305784123	0.968299191201163	0.996828952058855
Traf3ip2	307.265698194627	0.030042983723042	0.331632417013293	0.0905912153993008	0.927817412326025	0.993664934376165
E130307A14Rik	79.9736731958794	0.218270897692543	0.526022434236516	0.414945986114353	0.678181444534955	0.959632823879647
Rev3l	1236.41110635122	-0.0964137854046316	0.17774157852939	-0.542437994544362	0.587516811546225	0.945347256370952
Mfsd4b4	234.613240918875	-0.213981821948823	0.320896977159911	-0.666824050019614	0.504884528772723	0.928678096265897
Mfsd4b3-ps	10.1831508056098	-0.37768630584124	0.937091505997307	-0.403041008721219	0.686918056525102	0.960324494539055
Mfsd4b5	45.9684763492258	-0.0394355316664937	0.546916047574377	-0.0721052743677825	0.942518128815468	0.99516300811995
Mfsd4b1	19.9978579402726	0.134236987536711	1.24677816673214	0.107667098380902	0.914259769444677	0.992926445527885
Slc16a10	975.137571841702	-0.266153057596067	0.200637431717153	-1.32653740290732	0.1846617545317	0.762636514075322
Rpf2	120.60486719299	0.11158999402846	0.364074671384097	0.30650304126961	0.759221664595534	0.969601236653171
Gtf3c6	243.976510454795	0.343716460658965	0.277255292933627	1.23971108728752	0.215082274754592	0.78748287475556
Rnu3a	18335.7321469991	-0.58910225600125	0.349948362249131	-1.68339766534431	0.0922981349247201	0.625908982183589
Amd1	827.653868934077	0.232567007366427	0.239361549392998	0.971613895198284	0.331242667202318	0.858902305135297
Cdk19	1428.75098464329	-0.0175910777746873	0.18802256462296	-0.0935583333306963	0.92546000956079	0.99352090344891
Ddo	155.928337841006	-0.215759064049853	0.409175753126685	-0.527301684914482	0.597984104388195	0.946520638364907
Mettl24	248.65190893498	2.77574060122882	1.75816587862733	1.57877060121082	0.114388684149913	0.667216653694361
Cdc40	1429.20030765997	-0.0858118314706095	0.164845315068343	-0.520559722519458	0.60267351366735	0.947621250175323
Wasf1	35.2601308474956	0.145457187074188	1.14324025426005	0.127232387533742	0.898756472133833	0.991978306267344
Fig4	898.179740727621	0.0200771332196316	0.178967889602277	0.112182879645334	0.910678403538207	0.992641846328768
Ak9	217.665948576035	0.103665911333277	0.699380546022081	0.148225328718257	0.882164943179987	0.987765937972642
Zbtb24	416.300898172596	-0.124229618762932	0.187199737945125	-0.663620687328889	0.506933113357056	0.928678096265897
Mical1	3537.74267577663	0.042728802460053	0.165507901214644	0.258167749977319	0.796277446228976	0.976004824348945
Smpd2	526.063479492681	-0.144360848210503	0.179393165984571	-0.804717656986547	0.420982628005366	0.899524196228611
Ppil6	28.6450329908366	0.644216054530544	0.794362542436057	0.810984934605475	0.417374322440392	0.89936203255345
Cd164	3927.10669664726	0.0502555712791499	0.160708376033559	0.312712831275549	0.754498846207767	0.969601236653171
Ccdc162	574.358454531374	0.125338137295382	0.289476954587299	0.432981400796046	0.665028281944082	0.957608763493153
5730435O14Rik	49.7957322511276	-1.58209284075583	1.11563259831813	-1.4181127757838	0.15615784187646	0.731008401513618
Cep57l1	73.1360830645318	0.320848079558025	0.38620041161177	0.830781298805449	0.406097189176428	0.892732823440453
Sesn1	984.748100160656	0.347760552594387	0.156665267936486	2.21976802628247	0.0264345183997283	0.404782501058746
Armc2	970.564608519286	0.943613502763909	0.42546262304187	2.21785287745722	0.0265648653769458	0.405031129065762
Tdg-ps2	106.402926418743	0.227936235588331	0.372055491014286	0.612640428896609	0.54011411981711	0.933908809959634
Foxo3	7481.88978241657	-0.14250030921209	0.117761104555623	-1.21007959079376	0.226248353754533	0.799488824033593
Afg1l	137.771260582884	-0.129920218320907	0.517814159334639	-0.250901247057142	0.801890460235306	0.977015902794623
Snx3	3005.80074408606	-0.164379578021485	0.159736094586265	-1.02906971932203	0.303446914159588	0.843778503626844
Nr2e1	101.136076222465	-0.251168074747428	0.654545999017112	-0.383728683888665	0.701179550521946	0.962272225021548
Ostm1	937.262372324734	-0.157430690392725	0.171555367033314	-0.917666949831733	0.35879325559219	0.871461957097867
Gm15199	16.5120885961361	2.0926211874515	1.5934384797437	1.31327391302117	0.189090665635774	0.766344103811642
Sec63	1835.74133731222	0.132891443352224	0.193457008688337	0.686930105315102	0.492126774566966	0.923796619381184
Scml4	51.258217965174	2.39198036417693	0.95305519399308	2.50980255839653	0.0120798682320256	0.2765140111469
Sobp	560.707438570122	-0.17915017522832	0.484934178393834	-0.369431941921869	0.711805793024371	0.964362551750049
Pdss2	179.451335482187	0.151332225818446	0.354695735571494	0.426653637587765	0.669631623879435	0.958564155732253
Bend3	758.330127273776	0.080792417151862	0.194424100090169	0.415547337569738	0.677741269133235	0.959632823879647
Mtres1	316.115155769493	-0.454914968127649	0.307254530473184	-1.48058018030544	0.13871848006053	0.704707750542187
Cd24a	96.1374404236623	0.25856623351237	0.462470005448893	0.559098385767515	0.57609457636855	0.942396687643297
Qrsl1	206.289023566109	-0.142993163789814	0.254531195509744	-0.561790327914207	0.5742588827159	0.942396687643297
Rtn4ip1	389.582269284317	-0.453989632658945	0.188336962299057	-2.41051797330182	0.0159298864080878	0.317819335984998
Crybg1	549.125628296385	-0.0608717967511247	0.196354385367564	-0.310009866279158	0.756553453528717	0.969601236653171
Atg5	726.960299275511	0.165131126532986	0.203626886943972	0.810949521506077	0.417394659737902	0.89936203255345
Mir1929	133.553694934459	0.0299085073079386	1.45925818729328	0.0204956926528641	0.983647948121052	0.997210178084989
Prdm1	2565.94415693545	-0.0190959131906754	0.225386944918168	-0.0847250190005844	0.932480005193028	0.994011477509658
4930431F10Rik	2.95438688613452	-1.45804785694182	2.21929656061645	-0.656986489690596	0.511189603584247	0.928678096265897
Prep	874.165311547267	0.0103909048579446	0.157209914037242	0.0660957352567668	0.947301606200744	0.995704570134192
Bves	24.6378104127936	1.36806117878907	0.763783026539445	1.79116467799434	0.0732668725858921	0.582584457423237
Hace1	362.159694713451	-0.423282982830363	0.232561037342053	-1.82009414675854	0.0687446688352514	0.573372993225895
Grik2	24.2503425094673	-1.20819639488799	0.700329396071884	-1.72518303767443	0.0844944915607355	0.61048139437524
Ascc3	1641.08282759262	0.0185734673541417	0.25387957268224	0.0731585734051496	0.941679931643869	0.99516300811995
Lilr4b	1990.78011603055	-0.235233778109173	0.207258618748412	-1.13497706165223	0.256384929482867	0.816661155648553
Lilrb4a	3232.77520468858	-0.0789133726278058	0.202468213333719	-0.38975684789462	0.696716355581313	0.961894407243464
Dcbld1	391.017234348104	-3.88218077378084	0.59306154115632	-6.5459998741641	5.90986299075095e-11	4.5112810664615e-08
Gopc	1445.22093959981	-0.00155850168878093	0.147701465059212	-0.0105517009472867	0.991581116948392	0.998884636764486
Nus1	907.908899584578	-0.205158133632837	0.155268226576623	-1.32131433556108	0.186396575973915	0.763725713972935
Zfa-ps	29.274371250462	0.136490589637872	0.615311066331432	0.221823719913973	0.824451113604038	0.978730227083491
Slc35f1	147.585038232652	0.145570532625373	0.762568995618383	0.190894900608078	0.848607935434467	0.982130281416402
Cep85l	5447.05726521549	-0.277395726980234	0.135052252853663	-2.0539881499112	0.0399768386508317	0.474559402429109
Gm19395	53.5526386742925	0.156346677745379	0.923179410807676	0.169356764151178	0.865516029407542	0.985894936304974
Pln	398.863284802144	-0.150433411322938	0.253872305999996	-0.592555421633665	0.553478720108324	0.937377776034985
Gm36229	1.9322520826697	0.741353452689109	3.4268118513613	0.216339117770533	0.828723419379799	0.979672569327285
Mcm9	428.638755264791	0.479272954542711	0.283068467109238	1.69313438348382	0.090429890862325	0.621525861168774
Asf1a	107.383689473818	0.256190508115591	0.319113395092897	0.802819662399352	0.422078975738993	0.900089952271286
Fam184a	783.826059680644	0.174545510322847	0.750556925187557	0.232554659700501	0.81610723832048	0.978012089827419
Man1a	13250.078198182	-0.180499859244206	0.122443706270138	-1.4741456685898	0.140442374673348	0.707251584960488
Gm16998	280.934895933189	0.0416425504289167	0.253663541048269	0.164164508059882	0.869601640465018	0.986031455180691
Tbc1d32	322.691986631092	-0.0758283466062912	0.231141991581455	-0.328059588339963	0.742866608397272	0.967598461876064
Msl3l2	96.1884295333033	0.385209749216651	0.438768723920812	0.877933472045224	0.379979823238832	0.881981194685902
Gja1	941.24382717579	0.0656914378998143	0.335516274321136	0.19579210586053	0.844772889102584	0.981243489210183
Gm36595	2.84432420172053	-1.33580807669118	2.60554230032978	-0.512679481934379	0.608175544565595	0.948435847547106
Hsf2	140.087104393608	0.503606165464418	0.311056962411501	1.61901589200949	0.10544384382886	0.652999313338583
Serinc1	2682.65944027648	-0.0270194493482414	0.198059719311499	-0.136420719175848	0.891488695261949	0.989622345897448
Pkib	400.171910857551	0.0223395255286128	0.261316203658465	0.0854884818310391	0.931873052116516	0.994011477509658
Fabp7	66.6515816350409	1.5734104262335	1.04240993407038	1.50939699901907	0.131197359528051	0.69739611256376
Smpdl3a	436.024403356225	0.1398041058852	0.259262130201674	0.539238437084698	0.589722341593183	0.945422490915524
Gcc2	1087.46903963851	0.156511994993824	0.198382591817921	0.788940166370414	0.430146978248728	0.902257685767728
Lims1	2222.02351975808	0.217753451652198	0.145667113571203	1.49487036787997	0.134948277070207	0.699128793225999
Ranbp2	12368.0359441728	0.0683743353869703	0.106049300188313	0.644741033326546	0.519095020320126	0.92941146158674
Ccdc138	43.6702841130285	-0.0245966722194574	0.580991809398286	-0.0423356608846713	0.966231117483996	0.996828952058855
Edar	21.3887968005064	-3.12672479651606	1.26817288125448	-2.4655351354171	0.0136808756949055	0.293637083833075
Sh3rf3	11.6715853706366	-1.23765469393246	0.927419099094012	-1.33451499450627	0.182035136055184	0.761494134791723
Septin10	828.45028012059	-0.0603628088092941	0.217896781539373	-0.277024783857979	0.781761075829637	0.974838726951638
Sowahc	11924.6207133544	-0.0993186853595954	0.119958028447548	-0.82794529590842	0.40770148100905	0.892862062856551
P4ha1	9610.81184198598	-0.117693604853768	0.171482441950658	-0.686330352629529	0.492504812855646	0.923819683725536
Oit3	12.7756662200566	-1.57300490017767	1.3306436855218	-1.18213832695627	0.237150818880168	0.807208936152198
Mcu	235.336730378556	0.12465555943581	0.226350077142703	0.550720198594058	0.581825496076115	0.944147190205516
Micu1	1495.87410466117	0.0942369263385636	0.152668848133907	0.617263623132255	0.537060856509392	0.932647802467013
Gm17059	78.9348745498735	-0.64651984382514	0.55485252032413	-1.16521024982902	0.243933897678479	0.812543925774914
Dnajb12	2234.86390653463	0.0635454487654138	0.143182172260032	0.443808385935151	0.657181124931089	0.957192335662734
Ddit4	888.657475085354	1.11100267474422	0.343258747718271	3.23663324570557	0.0012094874613599	0.0707832378636526
Anapc16	981.275214718045	0.194750603539996	0.170292339003702	1.14362516058789	0.252779122539731	0.815781141240444
Ascc1	819.629580601711	-0.128372244174895	0.210581640817016	-0.609607958589528	0.542121538355597	0.934606033867754
Spock2	1619.53842344619	0.673078480818539	0.330211491689695	2.03832543008843	0.0415173983188977	0.4823007750744
Chst3	48.1288840301222	0.576355032975697	0.82231194863488	0.700895850938933	0.483368013944834	0.920591456341058
Psap	117076.467791136	0.0115230602356225	0.145917243782929	0.0789698320560697	0.937056618634995	0.994742806875508
Cdh23	7041.34318207313	-0.524667356916818	0.118457305570215	-4.42916841972085	9.45971302435919e-06	0.00188732024509857
Vsir	38674.8593168244	0.0333847777101146	0.122775526038762	0.271917203592957	0.785685682919716	0.975184334968149
Gm17455	91.6708733536975	0.0302581983995795	0.52198617232791	0.0579674328625153	0.953774569699283	0.995726323969076
Gm51803	221.515006982688	-0.416559361552354	0.245206173488592	-1.6988126996392	0.0893544800080758	0.619919961247511
Slc29a3	12142.6289841818	-0.385397052459505	0.147329413104189	-2.61588670136736	0.00889960826956378	0.237824082783457
Unc5b	265.164939503601	0.385009643141547	0.371273498966544	1.03699737313123	0.299737081395189	0.842625079011185
Pldi	11.385484346812	0.515372653643943	0.977851018620145	0.527046189890144	0.598161512962254	0.946529101846866
Pcbd1	133.582360870378	0.196735503165942	0.365519258505492	0.538235670455066	0.590414356778588	0.945422490915524
Sgpl1	7364.00783609991	-0.316271254067609	0.142331759579486	-2.22207085053975	0.0262785178506649	0.402944923933733
Adamts14	48.6148885149715	-0.685005116880065	0.693112759221949	-0.9883025637113	0.323004490231738	0.853938429548789
Prf1	64.3664860753239	-0.664277542856037	0.686772123907117	-0.96724593170278	0.333421105629025	0.859886435854118
Pald1	11569.5585774324	0.0917745357083732	0.156520005627692	0.586343805319519	0.557644499191726	0.938519778776992
Eif4ebp2	1454.95454770914	0.108134773535732	0.181821906603455	0.594729070637067	0.552024586470502	0.937212830258225
D830039M14Rik	44.2697403192057	-1.05839453209436	0.646678946866032	-1.63666149520346	0.101701218641972	0.645489276902447
Lrrc20	184.262707745996	-0.437855310439607	0.349487256856559	-1.25285057423229	0.210260092192287	0.785686785372084
Npffr1	9.43984894849996	-4.91740410237812	2.32005894102506	-2.11951688615527	0.034046808224944	0.44395695199747
Ppa1	92.190180851398	0.080488469138645	0.329407937777167	0.244342834243092	0.806965311678107	0.977548245041823
Sar1a	1698.67976785227	0.085917309177539	0.115211619076249	0.745734760664001	0.4558276565526	0.915447856651213
Tysnd1	531.981675260974	0.319218792223993	0.227323948770609	1.40424620437205	0.160245547428469	0.735104663096515
Aifm2	153.569722954949	1.06175903459465	0.646672924255514	1.64187952637264	0.100614973616766	0.642129077349896
Macroh2a2	256.463903003768	0.886410986950579	1.28891971764395	0.687716212900269	0.491631508200894	0.923459333420681
Gm5424	4.71114707834211	-0.164156022781246	1.83780569540012	-0.0893217510382707	0.928826208330359	0.993730942562236
Fam241b	28.3429592757507	0.658524893940413	0.915062312259887	0.719650328854747	0.471740316063502	0.919286321986969
Tspan15	42.0600892586352	0.350309635911368	0.777337259407145	0.450653344699493	0.652239413095093	0.956832167088114
Hk1	3394.21752676592	0.247214778486764	0.18386693185751	1.34453093870271	0.178776758720274	0.757136115192052
Hk1os	115.685772266653	-0.316656541150469	0.627598668214317	-0.504552602145316	0.613873107501616	0.949430320699727
Hkdc1	51.5143544353264	-2.22070809434098	1.16911094715688	-1.8994844755679	0.0575008058841121	0.548104787506809
Supv3l1	732.670529369341	-0.244697515539393	0.201570878195606	-1.21395271841767	0.224765779833332	0.797375792389131
4930507D05Rik	139.721756514711	0.0361567728183808	0.385390208880739	0.0938186076999421	0.925253250073467	0.99352090344891
Vps26a	1039.02577397748	0.0883598186736596	0.199904608071927	0.44200991425804	0.658482031675941	0.957192335662734
Srgn	2571.35495737367	0.0632999968072527	0.16922769638112	0.374052227625281	0.708365459794773	0.963997897297642
Kifbp	2475.3134777545	-0.366389663619728	0.175090458981072	-2.09257355170527	0.0363872395956577	0.456321975414973
Ddx21	4326.02775390629	0.0691829943266569	0.141829487836362	0.487789918599141	0.62569865295456	0.952518100227452
Ddx50	1620.3526963992	-0.0413821566746542	0.133292960073818	-0.310460182231204	0.756211034503634	0.969601236653171
Stox1	132.117245949097	1.22761251106329	0.995713666836047	1.23289711887165	0.217614150516952	0.789717164246823
Ccar1	1192.23177563035	-0.0293705197977422	0.169695329247029	-0.173077950513222	0.862590156320191	0.985567140605821
Tet1	283.04419323233	-0.207871288578652	0.280216055141873	-0.741825048080872	0.458193342338625	0.916207276120792
